date,home_1_median,home_1_count,home_1_median_hoa,hoa_1_bd_median,home_1_count_hoa,home_1_both_median,home_1_count+home_1_count_hoa,home_2_median,home_2_count,home_2_median_hoa,hoa_2_bd_median,home_2_count_hoa,home_2_both_median,home_2_count+home_2_count_hoa,home_3_median,home_3_count,home_3_median_hoa,hoa_3_bd_median,home_3_count_hoa,home_3_both_median,home_3_count+home_3_count_hoa,home_4_median,home_4_count,home_4_median_hoa,hoa_4_bd_median,home_4_count_hoa,home_4_both_median,home_4_count+home_4_count_hoa,home_5_median,home_5_count,home_5_median_hoa,hoa_5_bd_median,home_5_count_hoa,home_5_both_median,home_5_count+home_5_count_hoa,home_6_median,home_6_count,home_6_median_hoa,hoa_6_bd_median,home_6_count_hoa,home_6_both_median,home_6_count+home_6_count_hoa,home_1_median_condo,home_1_count_condo,home_1_median_hoa_condo,hoa_1_bd_median_condo,home_1_count_hoa_condo,home_1_both_median_condo,home_1_count_condo+home_1_count_hoa_condo,home_2_median_condo,home_2_count_condo,home_2_median_hoa_condo,hoa_2_bd_median_condo,home_2_count_hoa_condo,home_2_both_median_condo,home_2_count_condo+home_2_count_hoa_condo,home_3_median_condo,home_3_count_condo,home_3_median_hoa_condo,hoa_3_bd_median_condo,home_3_count_hoa_condo,home_3_both_median_condo,home_3_count_condo+home_3_count_hoa_condo,home_4_median_condo,home_4_count_condo,home_4_median_hoa_condo,hoa_4_bd_median_condo,home_4_count_hoa_condo,home_4_both_median_condo,home_4_count_condo+home_4_count_hoa_condo,home_5_median_condo,home_5_count_condo,home_5_median_hoa_condo,hoa_5_bd_median_condo,home_5_count_hoa_condo,home_5_both_median_condo,home_5_count_condo+home_5_count_hoa_condo,home_6_median_condo,home_6_count_condo,home_6_median_hoa_condo,hoa_6_bd_median_condo,home_6_count_hoa_condo,home_6_both_median_condo,home_6_count_condo+home_6_count_hoa_condo,home_1_median_house,home_1_count_house,home_1_median_hoa_house,hoa_1_bd_median_house,home_1_count_hoa_house,home_1_both_median_house,home_1_count_house+home_1_count_hoa_house,home_2_median_house,home_2_count_house,home_2_median_hoa_house,hoa_2_bd_median_house,home_2_count_hoa_house,home_2_both_median_house,home_2_count_house+home_2_count_hoa_house,home_3_median_house,home_3_count_house,home_3_median_hoa_house,hoa_3_bd_median_house,home_3_count_hoa_house,home_3_both_median_house,home_3_count_house+home_3_count_hoa_house,home_4_median_house,home_4_count_house,home_4_median_hoa_house,hoa_4_bd_median_house,home_4_count_hoa_house,home_4_both_median_house,home_4_count_house+home_4_count_hoa_house,home_5_median_house,home_5_count_house,home_5_median_hoa_house,hoa_5_bd_median_house,home_5_count_hoa_house,home_5_both_median_house,home_5_count_house+home_5_count_hoa_house,home_6_median_house,home_6_count_house,home_6_median_hoa_house,hoa_6_bd_median_house,home_6_count_hoa_house,home_6_both_median_house,home_6_count_house+home_6_count_hoa_house,home_1_median_th,home_1_count_th,home_1_median_hoa_th,hoa_1_bd_median_th,home_1_count_hoa_th,home_1_both_median_th,home_1_count_th+home_1_count_hoa_th,home_2_median_th,home_2_count_th,home_2_median_hoa_th,hoa_2_bd_median_th,home_2_count_hoa_th,home_2_both_median_th,home_2_count_th+home_2_count_hoa_th,home_3_median_th,home_3_count_th,home_3_median_hoa_th,hoa_3_bd_median_th,home_3_count_hoa_th,home_3_both_median_th,home_3_count_th+home_3_count_hoa_th,home_4_median_th,home_4_count_th,home_4_median_hoa_th,hoa_4_bd_median_th,home_4_count_hoa_th,home_4_both_median_th,home_4_count_th+home_4_count_hoa_th,home_5_median_th,home_5_count_th,home_5_median_hoa_th,hoa_5_bd_median_th,home_5_count_hoa_th,home_5_both_median_th,home_5_count_th+home_5_count_hoa_th,home_6_median_th,home_6_count_th,home_6_median_hoa_th,hoa_6_bd_median_th,home_6_count_hoa_th,home_6_both_median_th,home_6_count_th+home_6_count_hoa_th
'2017-01-24',0,0,0,0,0,0,0,307500,4,230000,226,11,1530,15,335500,42,227000,260,11,1865,53,406875,23,264900,164,1,2294,24,445000,6,0,0,0,2515,6,428000,1,0,0,0,2419,1,0,0,0,0,0,0,0,0,0,139500,343,2,1132,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202500,1,0,0,0,1144,1,367000,22,175000,255,1,2063,23,406875,23,0,0,0,2299,23,445000,6,0,0,0,2515,6,428000,1,0,0,0,2419,1,0,0,0,0,0,0,0,310000,3,236000,208,9,1588,12,325000,20,233450,260,10,1740,30,0,0,264900,164,1,1661,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-01-31',0,0,0,0,0,0,0,307500,4,221500,242,8,1518,12,334000,37,225999,257,6,1865,43,405937,20,264900,164,1,2289,21,445000,4,0,0,0,2515,4,428000,1,0,0,0,2419,1,0,0,0,0,0,0,0,0,0,139500,351,2,1139,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202500,1,0,0,0,1144,1,365000,17,175000,255,1,2006,18,405937,20,0,0,0,2294,20,445000,4,0,0,0,2515,4,428000,1,0,0,0,2419,1,0,0,0,0,0,0,0,310000,3,233000,201,6,1640,9,325000,20,227000,260,5,1820,25,0,0,264900,164,1,1661,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-11',0,0,0,0,0,0,0,310000,3,210500,217,6,1412,9,333000,31,225999,257,6,1841,37,408437,16,0,0,0,2308,16,445000,4,0,0,0,2515,4,428000,1,0,0,0,2419,1,0,0,0,0,0,0,0,0,0,139500,274,2,1063,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202500,1,0,0,0,1144,1,357000,14,175000,255,1,1950,15,408437,16,0,0,0,2308,16,445000,4,0,0,0,2515,4,428000,1,0,0,0,2419,1,0,0,0,0,0,0,0,311000,2,225000,191,4,1599,6,325000,17,227000,260,5,1786,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-18',0,0,0,0,0,0,0,311000,2,208000,229,5,1499,7,334000,23,225999,257,6,1837,29,412495,14,0,0,0,2331,14,445000,4,0,0,0,2515,4,428000,1,0,0,0,2419,1,0,0,0,0,0,0,0,0,0,139500,313,2,1101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369000,11,175000,255,1,2018,12,412495,14,0,0,0,2331,14,445000,4,0,0,0,2515,4,428000,1,0,0,0,2419,1,0,0,0,0,0,0,0,311000,2,213000,229,3,1536,5,305000,12,227000,260,5,1695,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-25',0,0,0,0,0,0,0,311000,2,184000,236,4,1518,6,337500,20,225999,257,6,1853,26,412495,12,0,0,0,2331,12,475000,3,0,0,0,2685,3,428000,1,0,0,0,2419,1,0,0,0,0,0,0,0,0,0,139500,236,2,1025,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369000,11,175000,255,1,2018,12,412495,12,0,0,0,2331,12,475000,3,0,0,0,2685,3,428000,1,0,0,0,2419,1,0,0,0,0,0,0,0,311000,2,225000,246,2,1644,4,300000,9,227000,260,5,1692,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-03-04',0,0,0,0,0,0,0,312000,1,124000,256,1,1360,2,342500,14,225999,260,4,1890,18,407500,10,0,0,0,2303,10,488500,1,0,0,0,2761,1,428000,1,0,0,0,2419,1,0,0,0,0,0,0,0,0,0,124000,256,1,956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357000,10,0,0,0,2018,10,407500,10,0,0,0,2303,10,488500,1,0,0,0,2761,1,428000,1,0,0,0,2419,1,0,0,0,0,0,0,0,312000,1,0,0,0,1763,1,317000,4,225999,260,4,1613,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
