date,home_1_median,home_1_count,home_1_median_hoa,hoa_1_bd_median,home_1_count_hoa,home_1_both_median,home_1_count+home_1_count_hoa,home_2_median,home_2_count,home_2_median_hoa,hoa_2_bd_median,home_2_count_hoa,home_2_both_median,home_2_count+home_2_count_hoa,home_3_median,home_3_count,home_3_median_hoa,hoa_3_bd_median,home_3_count_hoa,home_3_both_median,home_3_count+home_3_count_hoa,home_4_median,home_4_count,home_4_median_hoa,hoa_4_bd_median,home_4_count_hoa,home_4_both_median,home_4_count+home_4_count_hoa,home_5_median,home_5_count,home_5_median_hoa,hoa_5_bd_median,home_5_count_hoa,home_5_both_median,home_5_count+home_5_count_hoa,home_6_median,home_6_count,home_6_median_hoa,hoa_6_bd_median,home_6_count_hoa,home_6_both_median,home_6_count+home_6_count_hoa,home_1_median_condo,home_1_count_condo,home_1_median_hoa_condo,hoa_1_bd_median_condo,home_1_count_hoa_condo,home_1_both_median_condo,home_1_count_condo+home_1_count_hoa_condo,home_2_median_condo,home_2_count_condo,home_2_median_hoa_condo,hoa_2_bd_median_condo,home_2_count_hoa_condo,home_2_both_median_condo,home_2_count_condo+home_2_count_hoa_condo,home_3_median_condo,home_3_count_condo,home_3_median_hoa_condo,hoa_3_bd_median_condo,home_3_count_hoa_condo,home_3_both_median_condo,home_3_count_condo+home_3_count_hoa_condo,home_4_median_condo,home_4_count_condo,home_4_median_hoa_condo,hoa_4_bd_median_condo,home_4_count_hoa_condo,home_4_both_median_condo,home_4_count_condo+home_4_count_hoa_condo,home_5_median_condo,home_5_count_condo,home_5_median_hoa_condo,hoa_5_bd_median_condo,home_5_count_hoa_condo,home_5_both_median_condo,home_5_count_condo+home_5_count_hoa_condo,home_6_median_condo,home_6_count_condo,home_6_median_hoa_condo,hoa_6_bd_median_condo,home_6_count_hoa_condo,home_6_both_median_condo,home_6_count_condo+home_6_count_hoa_condo,home_1_median_house,home_1_count_house,home_1_median_hoa_house,hoa_1_bd_median_house,home_1_count_hoa_house,home_1_both_median_house,home_1_count_house+home_1_count_hoa_house,home_2_median_house,home_2_count_house,home_2_median_hoa_house,hoa_2_bd_median_house,home_2_count_hoa_house,home_2_both_median_house,home_2_count_house+home_2_count_hoa_house,home_3_median_house,home_3_count_house,home_3_median_hoa_house,hoa_3_bd_median_house,home_3_count_hoa_house,home_3_both_median_house,home_3_count_house+home_3_count_hoa_house,home_4_median_house,home_4_count_house,home_4_median_hoa_house,hoa_4_bd_median_house,home_4_count_hoa_house,home_4_both_median_house,home_4_count_house+home_4_count_hoa_house,home_5_median_house,home_5_count_house,home_5_median_hoa_house,hoa_5_bd_median_house,home_5_count_hoa_house,home_5_both_median_house,home_5_count_house+home_5_count_hoa_house,home_6_median_house,home_6_count_house,home_6_median_hoa_house,hoa_6_bd_median_house,home_6_count_hoa_house,home_6_both_median_house,home_6_count_house+home_6_count_hoa_house,home_1_median_th,home_1_count_th,home_1_median_hoa_th,hoa_1_bd_median_th,home_1_count_hoa_th,home_1_both_median_th,home_1_count_th+home_1_count_hoa_th,home_2_median_th,home_2_count_th,home_2_median_hoa_th,hoa_2_bd_median_th,home_2_count_hoa_th,home_2_both_median_th,home_2_count_th+home_2_count_hoa_th,home_3_median_th,home_3_count_th,home_3_median_hoa_th,hoa_3_bd_median_th,home_3_count_hoa_th,home_3_both_median_th,home_3_count_th+home_3_count_hoa_th,home_4_median_th,home_4_count_th,home_4_median_hoa_th,hoa_4_bd_median_th,home_4_count_hoa_th,home_4_both_median_th,home_4_count_th+home_4_count_hoa_th,home_5_median_th,home_5_count_th,home_5_median_hoa_th,hoa_5_bd_median_th,home_5_count_hoa_th,home_5_both_median_th,home_5_count_th+home_5_count_hoa_th,home_6_median_th,home_6_count_th,home_6_median_hoa_th,hoa_6_bd_median_th,home_6_count_hoa_th,home_6_both_median_th,home_6_count_th+home_6_count_hoa_th
'2017-02-01',883500,4,0,0,0,4994,4,1130000,15,0,0,0,6387,15,1800917,15,0,0,0,10179,15,2482500,7,0,0,0,14032,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852000,3,0,0,0,4816,3,1109000,12,0,0,0,6268,12,1453723,3,0,0,0,8217,3,2482500,1,0,0,0,14032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915000,1,0,0,0,5172,1,1500000,3,0,0,0,8478,3,1866205,12,0,0,0,10549,12,2500000,5,0,0,0,14131,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540000,1,0,0,0,8705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-08',852000,3,0,0,0,4816,3,1170000,10,0,0,0,6613,10,1747958,12,0,0,0,9880,12,2482500,7,0,0,0,14032,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852000,3,0,0,0,4816,3,1130000,9,0,0,0,6387,9,1453723,3,0,0,0,8217,3,2482500,1,0,0,0,14032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300000,1,0,0,0,13001,1,1900000,9,0,0,0,10740,9,2500000,5,0,0,0,14131,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540000,1,0,0,0,8705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-15',852000,3,0,0,0,4816,3,1170000,10,0,0,0,6613,10,1800917,9,0,0,0,10179,9,2426250,6,0,0,0,13714,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852000,3,0,0,0,4816,3,1130000,9,0,0,0,6387,9,1695000,1,0,0,0,9581,1,2482500,1,0,0,0,14032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300000,1,0,0,0,13001,1,1850458,8,0,0,0,10460,8,2435000,4,0,0,0,13764,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540000,1,0,0,0,8705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-22',750500,2,0,0,0,4242,2,1170000,6,0,0,0,6613,6,1695000,7,0,0,0,9581,7,2426250,6,0,0,0,13714,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750500,2,0,0,0,4242,2,1170000,6,0,0,0,6613,6,1695000,1,0,0,0,9581,1,2482500,1,0,0,0,14032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700458,6,0,0,0,9612,6,2435000,4,0,0,0,13764,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540000,1,0,0,0,8705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-03-01',750500,2,0,0,0,4242,2,1170000,4,0,0,0,6613,4,1647500,4,0,0,0,9312,4,2116250,4,0,0,0,11962,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750500,2,0,0,0,4242,2,1170000,4,0,0,0,6613,4,1695000,1,0,0,0,9581,1,2482500,1,0,0,0,14032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600000,3,0,0,0,9044,3,2625000,2,0,0,0,14838,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540000,1,0,0,0,8705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-03-09',649000,1,0,0,0,3668,1,1170000,4,0,0,0,6613,4,1647500,4,0,0,0,9312,4,1645000,2,0,0,0,9298,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649000,1,0,0,0,3668,1,1170000,4,0,0,0,6613,4,1695000,1,0,0,0,9581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600000,3,0,0,0,9044,3,1750000,1,0,0,0,9892,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540000,1,0,0,0,8705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
