date,home_1_median,home_1_count,home_1_median_hoa,hoa_1_bd_median,home_1_count_hoa,home_1_both_median,home_1_count+home_1_count_hoa,home_2_median,home_2_count,home_2_median_hoa,hoa_2_bd_median,home_2_count_hoa,home_2_both_median,home_2_count+home_2_count_hoa,home_3_median,home_3_count,home_3_median_hoa,hoa_3_bd_median,home_3_count_hoa,home_3_both_median,home_3_count+home_3_count_hoa,home_4_median,home_4_count,home_4_median_hoa,hoa_4_bd_median,home_4_count_hoa,home_4_both_median,home_4_count+home_4_count_hoa,home_5_median,home_5_count,home_5_median_hoa,hoa_5_bd_median,home_5_count_hoa,home_5_both_median,home_5_count+home_5_count_hoa,home_6_median,home_6_count,home_6_median_hoa,hoa_6_bd_median,home_6_count_hoa,home_6_both_median,home_6_count+home_6_count_hoa,home_1_median_condo,home_1_count_condo,home_1_median_hoa_condo,hoa_1_bd_median_condo,home_1_count_hoa_condo,home_1_both_median_condo,home_1_count_condo+home_1_count_hoa_condo,home_2_median_condo,home_2_count_condo,home_2_median_hoa_condo,hoa_2_bd_median_condo,home_2_count_hoa_condo,home_2_both_median_condo,home_2_count_condo+home_2_count_hoa_condo,home_3_median_condo,home_3_count_condo,home_3_median_hoa_condo,hoa_3_bd_median_condo,home_3_count_hoa_condo,home_3_both_median_condo,home_3_count_condo+home_3_count_hoa_condo,home_4_median_condo,home_4_count_condo,home_4_median_hoa_condo,hoa_4_bd_median_condo,home_4_count_hoa_condo,home_4_both_median_condo,home_4_count_condo+home_4_count_hoa_condo,home_5_median_condo,home_5_count_condo,home_5_median_hoa_condo,hoa_5_bd_median_condo,home_5_count_hoa_condo,home_5_both_median_condo,home_5_count_condo+home_5_count_hoa_condo,home_6_median_condo,home_6_count_condo,home_6_median_hoa_condo,hoa_6_bd_median_condo,home_6_count_hoa_condo,home_6_both_median_condo,home_6_count_condo+home_6_count_hoa_condo,home_1_median_house,home_1_count_house,home_1_median_hoa_house,hoa_1_bd_median_house,home_1_count_hoa_house,home_1_both_median_house,home_1_count_house+home_1_count_hoa_house,home_2_median_house,home_2_count_house,home_2_median_hoa_house,hoa_2_bd_median_house,home_2_count_hoa_house,home_2_both_median_house,home_2_count_house+home_2_count_hoa_house,home_3_median_house,home_3_count_house,home_3_median_hoa_house,hoa_3_bd_median_house,home_3_count_hoa_house,home_3_both_median_house,home_3_count_house+home_3_count_hoa_house,home_4_median_house,home_4_count_house,home_4_median_hoa_house,hoa_4_bd_median_house,home_4_count_hoa_house,home_4_both_median_house,home_4_count_house+home_4_count_hoa_house,home_5_median_house,home_5_count_house,home_5_median_hoa_house,hoa_5_bd_median_house,home_5_count_hoa_house,home_5_both_median_house,home_5_count_house+home_5_count_hoa_house,home_6_median_house,home_6_count_house,home_6_median_hoa_house,hoa_6_bd_median_house,home_6_count_hoa_house,home_6_both_median_house,home_6_count_house+home_6_count_hoa_house,home_1_median_th,home_1_count_th,home_1_median_hoa_th,hoa_1_bd_median_th,home_1_count_hoa_th,home_1_both_median_th,home_1_count_th+home_1_count_hoa_th,home_2_median_th,home_2_count_th,home_2_median_hoa_th,hoa_2_bd_median_th,home_2_count_hoa_th,home_2_both_median_th,home_2_count_th+home_2_count_hoa_th,home_3_median_th,home_3_count_th,home_3_median_hoa_th,hoa_3_bd_median_th,home_3_count_hoa_th,home_3_both_median_th,home_3_count_th+home_3_count_hoa_th,home_4_median_th,home_4_count_th,home_4_median_hoa_th,hoa_4_bd_median_th,home_4_count_hoa_th,home_4_both_median_th,home_4_count_th+home_4_count_hoa_th,home_5_median_th,home_5_count_th,home_5_median_hoa_th,hoa_5_bd_median_th,home_5_count_hoa_th,home_5_both_median_th,home_5_count_th+home_5_count_hoa_th,home_6_median_th,home_6_count_th,home_6_median_hoa_th,hoa_6_bd_median_th,home_6_count_hoa_th,home_6_both_median_th,home_6_count_th+home_6_count_hoa_th
'2017-02-01',609000,2,0,0,0,3442,2,720000,19,0,0,0,4069,19,950000,11,0,0,0,5370,11,850000,5,0,0,0,4804,5,985500,4,0,0,0,5570,4,0,0,0,0,0,0,0,508000,1,0,0,0,2871,1,640000,6,0,0,0,3617,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710000,1,0,0,0,4013,1,797500,12,0,0,0,4507,12,950000,11,0,0,0,5370,11,850000,5,0,0,0,4804,5,985500,4,0,0,0,5570,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800000,1,0,0,0,4522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-08',609000,2,0,0,0,3442,2,720000,17,0,0,0,4069,17,950000,9,0,0,0,5370,9,850000,5,0,0,0,4804,5,985500,4,0,0,0,5570,4,0,0,0,0,0,0,0,508000,1,0,0,0,2871,1,640000,6,0,0,0,3617,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710000,1,0,0,0,4013,1,797500,10,0,0,0,4507,10,950000,9,0,0,0,5370,9,850000,5,0,0,0,4804,5,985500,4,0,0,0,5570,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800000,1,0,0,0,4522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-15',609000,2,0,0,0,3442,2,720000,15,0,0,0,4069,15,960000,8,0,0,0,5426,8,970000,4,0,0,0,5483,4,985500,4,0,0,0,5570,4,0,0,0,0,0,0,0,508000,1,0,0,0,2871,1,655000,5,0,0,0,3702,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710000,1,0,0,0,4013,1,795000,9,0,0,0,4493,9,960000,8,0,0,0,5426,8,970000,4,0,0,0,5483,4,985500,4,0,0,0,5570,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800000,1,0,0,0,4522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-22',609000,2,0,0,0,3442,2,690000,14,0,0,0,3900,14,960000,8,0,0,0,5426,8,970000,4,0,0,0,5483,4,1139000,3,0,0,0,6438,3,0,0,0,0,0,0,0,508000,1,0,0,0,2871,1,655000,5,0,0,0,3702,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710000,1,0,0,0,4013,1,797500,8,0,0,0,4507,8,960000,8,0,0,0,5426,8,970000,4,0,0,0,5483,4,1139000,3,0,0,0,6438,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800000,1,0,0,0,4522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-03-01',609000,2,0,0,0,3442,2,720000,13,0,0,0,4069,13,975000,6,0,0,0,5511,6,970000,4,0,0,0,5483,4,1139000,1,0,0,0,6438,1,0,0,0,0,0,0,0,508000,1,0,0,0,2871,1,657500,4,0,0,0,3716,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710000,1,0,0,0,4013,1,797500,8,0,0,0,4507,8,975000,6,0,0,0,5511,6,970000,4,0,0,0,5483,4,1139000,1,0,0,0,6438,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800000,1,0,0,0,4522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
