date,home_1_median,home_1_count,home_1_median_hoa,hoa_1_bd_median,home_1_count_hoa,home_1_both_median,home_1_count+home_1_count_hoa,home_2_median,home_2_count,home_2_median_hoa,hoa_2_bd_median,home_2_count_hoa,home_2_both_median,home_2_count+home_2_count_hoa,home_3_median,home_3_count,home_3_median_hoa,hoa_3_bd_median,home_3_count_hoa,home_3_both_median,home_3_count+home_3_count_hoa,home_4_median,home_4_count,home_4_median_hoa,hoa_4_bd_median,home_4_count_hoa,home_4_both_median,home_4_count+home_4_count_hoa,home_5_median,home_5_count,home_5_median_hoa,hoa_5_bd_median,home_5_count_hoa,home_5_both_median,home_5_count+home_5_count_hoa,home_6_median,home_6_count,home_6_median_hoa,hoa_6_bd_median,home_6_count_hoa,home_6_both_median,home_6_count+home_6_count_hoa,home_1_median_condo,home_1_count_condo,home_1_median_hoa_condo,hoa_1_bd_median_condo,home_1_count_hoa_condo,home_1_both_median_condo,home_1_count_condo+home_1_count_hoa_condo,home_2_median_condo,home_2_count_condo,home_2_median_hoa_condo,hoa_2_bd_median_condo,home_2_count_hoa_condo,home_2_both_median_condo,home_2_count_condo+home_2_count_hoa_condo,home_3_median_condo,home_3_count_condo,home_3_median_hoa_condo,hoa_3_bd_median_condo,home_3_count_hoa_condo,home_3_both_median_condo,home_3_count_condo+home_3_count_hoa_condo,home_4_median_condo,home_4_count_condo,home_4_median_hoa_condo,hoa_4_bd_median_condo,home_4_count_hoa_condo,home_4_both_median_condo,home_4_count_condo+home_4_count_hoa_condo,home_5_median_condo,home_5_count_condo,home_5_median_hoa_condo,hoa_5_bd_median_condo,home_5_count_hoa_condo,home_5_both_median_condo,home_5_count_condo+home_5_count_hoa_condo,home_6_median_condo,home_6_count_condo,home_6_median_hoa_condo,hoa_6_bd_median_condo,home_6_count_hoa_condo,home_6_both_median_condo,home_6_count_condo+home_6_count_hoa_condo,home_1_median_house,home_1_count_house,home_1_median_hoa_house,hoa_1_bd_median_house,home_1_count_hoa_house,home_1_both_median_house,home_1_count_house+home_1_count_hoa_house,home_2_median_house,home_2_count_house,home_2_median_hoa_house,hoa_2_bd_median_house,home_2_count_hoa_house,home_2_both_median_house,home_2_count_house+home_2_count_hoa_house,home_3_median_house,home_3_count_house,home_3_median_hoa_house,hoa_3_bd_median_house,home_3_count_hoa_house,home_3_both_median_house,home_3_count_house+home_3_count_hoa_house,home_4_median_house,home_4_count_house,home_4_median_hoa_house,hoa_4_bd_median_house,home_4_count_hoa_house,home_4_both_median_house,home_4_count_house+home_4_count_hoa_house,home_5_median_house,home_5_count_house,home_5_median_hoa_house,hoa_5_bd_median_house,home_5_count_hoa_house,home_5_both_median_house,home_5_count_house+home_5_count_hoa_house,home_6_median_house,home_6_count_house,home_6_median_hoa_house,hoa_6_bd_median_house,home_6_count_hoa_house,home_6_both_median_house,home_6_count_house+home_6_count_hoa_house,home_1_median_th,home_1_count_th,home_1_median_hoa_th,hoa_1_bd_median_th,home_1_count_hoa_th,home_1_both_median_th,home_1_count_th+home_1_count_hoa_th,home_2_median_th,home_2_count_th,home_2_median_hoa_th,hoa_2_bd_median_th,home_2_count_hoa_th,home_2_both_median_th,home_2_count_th+home_2_count_hoa_th,home_3_median_th,home_3_count_th,home_3_median_hoa_th,hoa_3_bd_median_th,home_3_count_hoa_th,home_3_both_median_th,home_3_count_th+home_3_count_hoa_th,home_4_median_th,home_4_count_th,home_4_median_hoa_th,hoa_4_bd_median_th,home_4_count_hoa_th,home_4_both_median_th,home_4_count_th+home_4_count_hoa_th,home_5_median_th,home_5_count_th,home_5_median_hoa_th,hoa_5_bd_median_th,home_5_count_hoa_th,home_5_both_median_th,home_5_count_th+home_5_count_hoa_th,home_6_median_th,home_6_count_th,home_6_median_hoa_th,hoa_6_bd_median_th,home_6_count_hoa_th,home_6_both_median_th,home_6_count_th+home_6_count_hoa_th
'2017-02-04',182500,1,0,0,0,1031,1,252000,1,199500,167,4,1287,5,245000,50,0,0,0,1384,50,372000,26,0,0,0,2102,26,424950,8,0,0,0,2402,8,508500,1,0,0,0,2874,1,0,0,0,0,0,0,0,0,0,199500,167,4,1284,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182500,1,0,0,0,1031,1,252000,1,0,0,0,1424,1,249500,42,0,0,0,1410,42,381500,25,0,0,0,2156,25,424950,8,0,0,0,2402,8,508500,1,0,0,0,2874,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234782,8,0,0,0,1327,8,245000,1,0,0,0,1384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-11',182500,1,0,0,0,1031,1,252000,1,199000,177,3,1353,4,245000,44,0,0,0,1384,44,372000,26,0,0,0,2102,26,399900,7,0,0,0,2260,7,508500,1,0,0,0,2874,1,0,0,0,0,0,0,0,0,0,199000,177,3,1281,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182500,1,0,0,0,1031,1,252000,1,0,0,0,1424,1,245500,38,0,0,0,1387,38,381500,25,0,0,0,2156,25,399900,7,0,0,0,2260,7,508500,1,0,0,0,2874,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243750,6,0,0,0,1377,6,245000,1,0,0,0,1384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-18',182500,1,0,0,0,1031,1,252000,1,199000,177,3,1353,4,245000,36,0,0,0,1384,36,372000,22,0,0,0,2102,22,419820,6,0,0,0,2373,6,508500,1,0,0,0,2874,1,0,0,0,0,0,0,0,0,0,199000,177,3,1281,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182500,1,0,0,0,1031,1,252000,1,0,0,0,1424,1,250000,31,0,0,0,1413,31,381500,21,0,0,0,2156,21,419820,6,0,0,0,2373,6,508500,1,0,0,0,2874,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239500,5,0,0,0,1353,5,245000,1,0,0,0,1384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-26',182500,1,0,0,0,1031,1,252000,1,234719,282,2,1424,3,237250,28,0,0,0,1341,28,330000,17,0,0,0,1865,17,389640,5,0,0,0,2202,5,508500,1,0,0,0,2874,1,0,0,0,0,0,0,0,0,0,234719,282,2,1608,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182500,1,0,0,0,1031,1,252000,1,0,0,0,1424,1,235000,23,0,0,0,1328,23,330000,17,0,0,0,1865,17,389640,5,0,0,0,2202,5,508500,1,0,0,0,2874,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239500,5,0,0,0,1353,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-03-05',182500,1,0,0,0,1031,1,252000,1,234719,282,2,1424,3,248000,21,0,0,0,1401,21,381500,11,0,0,0,2156,11,389640,5,0,0,0,2202,5,508500,1,0,0,0,2874,1,0,0,0,0,0,0,0,0,0,234719,282,2,1608,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182500,1,0,0,0,1031,1,252000,1,0,0,0,1424,1,250000,17,0,0,0,1413,17,381500,11,0,0,0,2156,11,389640,5,0,0,0,2202,5,508500,1,0,0,0,2874,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243750,4,0,0,0,1377,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-03-12',182500,1,0,0,0,1031,1,252000,1,234719,282,2,1424,3,248000,19,0,0,0,1401,19,345000,8,0,0,0,1950,8,389640,3,0,0,0,2202,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234719,282,2,1608,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182500,1,0,0,0,1031,1,252000,1,0,0,0,1424,1,250000,15,0,0,0,1413,15,345000,8,0,0,0,1950,8,389640,3,0,0,0,2202,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243750,4,0,0,0,1377,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
