date,home_1_median,home_1_count,home_1_median_hoa,hoa_1_bd_median,home_1_count_hoa,home_1_both_median,home_1_count+home_1_count_hoa,home_2_median,home_2_count,home_2_median_hoa,hoa_2_bd_median,home_2_count_hoa,home_2_both_median,home_2_count+home_2_count_hoa,home_3_median,home_3_count,home_3_median_hoa,hoa_3_bd_median,home_3_count_hoa,home_3_both_median,home_3_count+home_3_count_hoa,home_4_median,home_4_count,home_4_median_hoa,hoa_4_bd_median,home_4_count_hoa,home_4_both_median,home_4_count+home_4_count_hoa,home_5_median,home_5_count,home_5_median_hoa,hoa_5_bd_median,home_5_count_hoa,home_5_both_median,home_5_count+home_5_count_hoa,home_6_median,home_6_count,home_6_median_hoa,hoa_6_bd_median,home_6_count_hoa,home_6_both_median,home_6_count+home_6_count_hoa,home_1_median_condo,home_1_count_condo,home_1_median_hoa_condo,hoa_1_bd_median_condo,home_1_count_hoa_condo,home_1_both_median_condo,home_1_count_condo+home_1_count_hoa_condo,home_2_median_condo,home_2_count_condo,home_2_median_hoa_condo,hoa_2_bd_median_condo,home_2_count_hoa_condo,home_2_both_median_condo,home_2_count_condo+home_2_count_hoa_condo,home_3_median_condo,home_3_count_condo,home_3_median_hoa_condo,hoa_3_bd_median_condo,home_3_count_hoa_condo,home_3_both_median_condo,home_3_count_condo+home_3_count_hoa_condo,home_4_median_condo,home_4_count_condo,home_4_median_hoa_condo,hoa_4_bd_median_condo,home_4_count_hoa_condo,home_4_both_median_condo,home_4_count_condo+home_4_count_hoa_condo,home_5_median_condo,home_5_count_condo,home_5_median_hoa_condo,hoa_5_bd_median_condo,home_5_count_hoa_condo,home_5_both_median_condo,home_5_count_condo+home_5_count_hoa_condo,home_6_median_condo,home_6_count_condo,home_6_median_hoa_condo,hoa_6_bd_median_condo,home_6_count_hoa_condo,home_6_both_median_condo,home_6_count_condo+home_6_count_hoa_condo,home_1_median_house,home_1_count_house,home_1_median_hoa_house,hoa_1_bd_median_house,home_1_count_hoa_house,home_1_both_median_house,home_1_count_house+home_1_count_hoa_house,home_2_median_house,home_2_count_house,home_2_median_hoa_house,hoa_2_bd_median_house,home_2_count_hoa_house,home_2_both_median_house,home_2_count_house+home_2_count_hoa_house,home_3_median_house,home_3_count_house,home_3_median_hoa_house,hoa_3_bd_median_house,home_3_count_hoa_house,home_3_both_median_house,home_3_count_house+home_3_count_hoa_house,home_4_median_house,home_4_count_house,home_4_median_hoa_house,hoa_4_bd_median_house,home_4_count_hoa_house,home_4_both_median_house,home_4_count_house+home_4_count_hoa_house,home_5_median_house,home_5_count_house,home_5_median_hoa_house,hoa_5_bd_median_house,home_5_count_hoa_house,home_5_both_median_house,home_5_count_house+home_5_count_hoa_house,home_6_median_house,home_6_count_house,home_6_median_hoa_house,hoa_6_bd_median_house,home_6_count_hoa_house,home_6_both_median_house,home_6_count_house+home_6_count_hoa_house,home_1_median_th,home_1_count_th,home_1_median_hoa_th,hoa_1_bd_median_th,home_1_count_hoa_th,home_1_both_median_th,home_1_count_th+home_1_count_hoa_th,home_2_median_th,home_2_count_th,home_2_median_hoa_th,hoa_2_bd_median_th,home_2_count_hoa_th,home_2_both_median_th,home_2_count_th+home_2_count_hoa_th,home_3_median_th,home_3_count_th,home_3_median_hoa_th,hoa_3_bd_median_th,home_3_count_hoa_th,home_3_both_median_th,home_3_count_th+home_3_count_hoa_th,home_4_median_th,home_4_count_th,home_4_median_hoa_th,hoa_4_bd_median_th,home_4_count_hoa_th,home_4_both_median_th,home_4_count_th+home_4_count_hoa_th,home_5_median_th,home_5_count_th,home_5_median_hoa_th,hoa_5_bd_median_th,home_5_count_hoa_th,home_5_both_median_th,home_5_count_th+home_5_count_hoa_th,home_6_median_th,home_6_count_th,home_6_median_hoa_th,hoa_6_bd_median_th,home_6_count_hoa_th,home_6_both_median_th,home_6_count_th+home_6_count_hoa_th
'2017-02-04',132500,2,215000,387,3,1122,5,232000,13,527500,927,2,1314,15,312000,21,0,0,0,1763,21,300000,7,0,0,0,1695,7,405000,1,0,0,0,2289,1,382000,1,0,0,0,2159,1,0,0,215000,387,3,1622,3,0,0,527500,927,2,3908,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132500,2,0,0,0,748,2,204000,11,0,0,0,1153,11,312000,13,0,0,0,1763,13,330000,3,0,0,0,1865,3,405000,1,0,0,0,2289,1,382000,1,0,0,0,2159,1,0,0,0,0,0,0,0,252250,2,0,0,0,1425,2,303750,8,0,0,0,1716,8,297500,4,0,0,0,1681,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-11',132500,2,217000,397,2,1243,4,232000,11,527500,927,2,1342,13,292500,19,0,0,0,1653,19,300000,7,0,0,0,1695,7,405000,1,0,0,0,2289,1,382000,1,0,0,0,2159,1,0,0,217000,397,2,1623,2,0,0,527500,927,2,3908,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132500,2,0,0,0,748,2,204000,9,0,0,0,1153,9,296000,12,0,0,0,1673,12,330000,3,0,0,0,1865,3,405000,1,0,0,0,2289,1,382000,1,0,0,0,2159,1,0,0,0,0,0,0,0,252250,2,0,0,0,1425,2,292500,7,0,0,0,1653,7,297500,4,0,0,0,1681,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-18',112000,1,219000,387,1,1129,2,214727,8,527500,927,2,1326,10,312000,17,0,0,0,1763,17,300000,7,0,0,0,1695,7,405000,1,0,0,0,2289,1,382000,1,0,0,0,2159,1,0,0,219000,387,1,1624,1,0,0,527500,927,2,3908,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112000,1,0,0,0,633,1,197455,7,0,0,0,1116,7,313500,10,0,0,0,1772,10,330000,3,0,0,0,1865,3,405000,1,0,0,0,2289,1,382000,1,0,0,0,2159,1,0,0,0,0,0,0,0,232000,1,0,0,0,1311,1,292500,7,0,0,0,1653,7,297500,4,0,0,0,1681,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-26',112000,1,219000,387,1,1129,2,214727,8,527500,927,2,1326,10,312000,15,0,0,0,1763,15,300000,7,0,0,0,1695,7,405000,1,0,0,0,2289,1,382000,1,0,0,0,2159,1,0,0,219000,387,1,1624,1,0,0,527500,927,2,3908,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112000,1,0,0,0,633,1,197455,7,0,0,0,1116,7,312000,9,0,0,0,1763,9,330000,3,0,0,0,1865,3,405000,1,0,0,0,2289,1,382000,1,0,0,0,2159,1,0,0,0,0,0,0,0,232000,1,0,0,0,1311,1,303750,6,0,0,0,1716,6,297500,4,0,0,0,1681,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
