date,home_1_median,home_1_count,home_1_median_hoa,hoa_1_bd_median,home_1_count_hoa,home_1_both_median,home_1_count+home_1_count_hoa,home_2_median,home_2_count,home_2_median_hoa,hoa_2_bd_median,home_2_count_hoa,home_2_both_median,home_2_count+home_2_count_hoa,home_3_median,home_3_count,home_3_median_hoa,hoa_3_bd_median,home_3_count_hoa,home_3_both_median,home_3_count+home_3_count_hoa,home_4_median,home_4_count,home_4_median_hoa,hoa_4_bd_median,home_4_count_hoa,home_4_both_median,home_4_count+home_4_count_hoa,home_5_median,home_5_count,home_5_median_hoa,hoa_5_bd_median,home_5_count_hoa,home_5_both_median,home_5_count+home_5_count_hoa,home_6_median,home_6_count,home_6_median_hoa,hoa_6_bd_median,home_6_count_hoa,home_6_both_median,home_6_count+home_6_count_hoa,home_1_median_condo,home_1_count_condo,home_1_median_hoa_condo,hoa_1_bd_median_condo,home_1_count_hoa_condo,home_1_both_median_condo,home_1_count_condo+home_1_count_hoa_condo,home_2_median_condo,home_2_count_condo,home_2_median_hoa_condo,hoa_2_bd_median_condo,home_2_count_hoa_condo,home_2_both_median_condo,home_2_count_condo+home_2_count_hoa_condo,home_3_median_condo,home_3_count_condo,home_3_median_hoa_condo,hoa_3_bd_median_condo,home_3_count_hoa_condo,home_3_both_median_condo,home_3_count_condo+home_3_count_hoa_condo,home_4_median_condo,home_4_count_condo,home_4_median_hoa_condo,hoa_4_bd_median_condo,home_4_count_hoa_condo,home_4_both_median_condo,home_4_count_condo+home_4_count_hoa_condo,home_5_median_condo,home_5_count_condo,home_5_median_hoa_condo,hoa_5_bd_median_condo,home_5_count_hoa_condo,home_5_both_median_condo,home_5_count_condo+home_5_count_hoa_condo,home_6_median_condo,home_6_count_condo,home_6_median_hoa_condo,hoa_6_bd_median_condo,home_6_count_hoa_condo,home_6_both_median_condo,home_6_count_condo+home_6_count_hoa_condo,home_1_median_house,home_1_count_house,home_1_median_hoa_house,hoa_1_bd_median_house,home_1_count_hoa_house,home_1_both_median_house,home_1_count_house+home_1_count_hoa_house,home_2_median_house,home_2_count_house,home_2_median_hoa_house,hoa_2_bd_median_house,home_2_count_hoa_house,home_2_both_median_house,home_2_count_house+home_2_count_hoa_house,home_3_median_house,home_3_count_house,home_3_median_hoa_house,hoa_3_bd_median_house,home_3_count_hoa_house,home_3_both_median_house,home_3_count_house+home_3_count_hoa_house,home_4_median_house,home_4_count_house,home_4_median_hoa_house,hoa_4_bd_median_house,home_4_count_hoa_house,home_4_both_median_house,home_4_count_house+home_4_count_hoa_house,home_5_median_house,home_5_count_house,home_5_median_hoa_house,hoa_5_bd_median_house,home_5_count_hoa_house,home_5_both_median_house,home_5_count_house+home_5_count_hoa_house,home_6_median_house,home_6_count_house,home_6_median_hoa_house,hoa_6_bd_median_house,home_6_count_hoa_house,home_6_both_median_house,home_6_count_house+home_6_count_hoa_house,home_1_median_th,home_1_count_th,home_1_median_hoa_th,hoa_1_bd_median_th,home_1_count_hoa_th,home_1_both_median_th,home_1_count_th+home_1_count_hoa_th,home_2_median_th,home_2_count_th,home_2_median_hoa_th,hoa_2_bd_median_th,home_2_count_hoa_th,home_2_both_median_th,home_2_count_th+home_2_count_hoa_th,home_3_median_th,home_3_count_th,home_3_median_hoa_th,hoa_3_bd_median_th,home_3_count_hoa_th,home_3_both_median_th,home_3_count_th+home_3_count_hoa_th,home_4_median_th,home_4_count_th,home_4_median_hoa_th,hoa_4_bd_median_th,home_4_count_hoa_th,home_4_both_median_th,home_4_count_th+home_4_count_hoa_th,home_5_median_th,home_5_count_th,home_5_median_hoa_th,hoa_5_bd_median_th,home_5_count_hoa_th,home_5_both_median_th,home_5_count_th+home_5_count_hoa_th,home_6_median_th,home_6_count_th,home_6_median_hoa_th,hoa_6_bd_median_th,home_6_count_hoa_th,home_6_both_median_th,home_6_count_th+home_6_count_hoa_th
'2017-02-04',0,0,125000,600,1,1306,1,130500,3,164400,580,14,1228,17,265000,11,0,0,0,1497,11,339495,10,0,0,0,1919,10,453000,2,0,0,0,2560,2,580000,1,0,0,0,3278,1,0,0,125000,600,1,1306,1,130500,1,170000,592,13,1286,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145000,2,104550,568,1,1068,3,244250,8,0,0,0,1380,8,280000,7,0,0,0,1582,7,453000,2,0,0,0,2560,2,580000,1,0,0,0,3278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267900,3,0,0,0,1514,3,359000,3,0,0,0,2029,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-11',0,0,125000,600,1,1306,1,130500,3,164600,484,12,1162,15,265000,11,0,0,0,1497,11,339495,10,0,0,0,1919,10,453000,2,0,0,0,2560,2,580000,1,0,0,0,3278,1,0,0,125000,600,1,1306,1,130500,1,170400,400,11,1261,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145000,2,104550,568,1,1068,3,244250,8,0,0,0,1380,8,280000,7,0,0,0,1582,7,453000,2,0,0,0,2560,2,580000,1,0,0,0,3278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267900,3,0,0,0,1514,3,359000,3,0,0,0,2029,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-18',0,0,125000,600,1,1306,1,130500,3,164600,484,10,1162,13,256250,10,0,0,0,1448,10,359000,9,0,0,0,2029,9,453000,2,0,0,0,2560,2,580000,1,0,0,0,3278,1,0,0,125000,600,1,1306,1,130500,1,170400,400,9,1261,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145000,2,104550,568,1,1068,3,244250,8,0,0,0,1380,8,335000,6,0,0,0,1893,6,453000,2,0,0,0,2560,2,580000,1,0,0,0,3278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266750,2,0,0,0,1507,2,359000,3,0,0,0,2029,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-26',0,0,0,0,0,0,0,130500,3,154900,568,7,1150,10,247500,9,0,0,0,1399,9,415000,5,0,0,0,2345,5,453000,2,0,0,0,2560,2,580000,1,0,0,0,3278,1,0,0,0,0,0,0,0,130500,1,162650,496,6,1228,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145000,2,104550,568,1,1068,3,241000,7,0,0,0,1362,7,347500,4,0,0,0,1964,4,453000,2,0,0,0,2560,2,580000,1,0,0,0,3278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266750,2,0,0,0,1507,2,600000,1,0,0,0,3391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
