date,home_1_median,home_1_count,home_1_median_hoa,hoa_1_bd_median,home_1_count_hoa,home_1_both_median,home_1_count+home_1_count_hoa,home_2_median,home_2_count,home_2_median_hoa,hoa_2_bd_median,home_2_count_hoa,home_2_both_median,home_2_count+home_2_count_hoa,home_3_median,home_3_count,home_3_median_hoa,hoa_3_bd_median,home_3_count_hoa,home_3_both_median,home_3_count+home_3_count_hoa,home_4_median,home_4_count,home_4_median_hoa,hoa_4_bd_median,home_4_count_hoa,home_4_both_median,home_4_count+home_4_count_hoa,home_5_median,home_5_count,home_5_median_hoa,hoa_5_bd_median,home_5_count_hoa,home_5_both_median,home_5_count+home_5_count_hoa,home_6_median,home_6_count,home_6_median_hoa,hoa_6_bd_median,home_6_count_hoa,home_6_both_median,home_6_count+home_6_count_hoa,home_1_median_condo,home_1_count_condo,home_1_median_hoa_condo,hoa_1_bd_median_condo,home_1_count_hoa_condo,home_1_both_median_condo,home_1_count_condo+home_1_count_hoa_condo,home_2_median_condo,home_2_count_condo,home_2_median_hoa_condo,hoa_2_bd_median_condo,home_2_count_hoa_condo,home_2_both_median_condo,home_2_count_condo+home_2_count_hoa_condo,home_3_median_condo,home_3_count_condo,home_3_median_hoa_condo,hoa_3_bd_median_condo,home_3_count_hoa_condo,home_3_both_median_condo,home_3_count_condo+home_3_count_hoa_condo,home_4_median_condo,home_4_count_condo,home_4_median_hoa_condo,hoa_4_bd_median_condo,home_4_count_hoa_condo,home_4_both_median_condo,home_4_count_condo+home_4_count_hoa_condo,home_5_median_condo,home_5_count_condo,home_5_median_hoa_condo,hoa_5_bd_median_condo,home_5_count_hoa_condo,home_5_both_median_condo,home_5_count_condo+home_5_count_hoa_condo,home_6_median_condo,home_6_count_condo,home_6_median_hoa_condo,hoa_6_bd_median_condo,home_6_count_hoa_condo,home_6_both_median_condo,home_6_count_condo+home_6_count_hoa_condo,home_1_median_house,home_1_count_house,home_1_median_hoa_house,hoa_1_bd_median_house,home_1_count_hoa_house,home_1_both_median_house,home_1_count_house+home_1_count_hoa_house,home_2_median_house,home_2_count_house,home_2_median_hoa_house,hoa_2_bd_median_house,home_2_count_hoa_house,home_2_both_median_house,home_2_count_house+home_2_count_hoa_house,home_3_median_house,home_3_count_house,home_3_median_hoa_house,hoa_3_bd_median_house,home_3_count_hoa_house,home_3_both_median_house,home_3_count_house+home_3_count_hoa_house,home_4_median_house,home_4_count_house,home_4_median_hoa_house,hoa_4_bd_median_house,home_4_count_hoa_house,home_4_both_median_house,home_4_count_house+home_4_count_hoa_house,home_5_median_house,home_5_count_house,home_5_median_hoa_house,hoa_5_bd_median_house,home_5_count_hoa_house,home_5_both_median_house,home_5_count_house+home_5_count_hoa_house,home_6_median_house,home_6_count_house,home_6_median_hoa_house,hoa_6_bd_median_house,home_6_count_hoa_house,home_6_both_median_house,home_6_count_house+home_6_count_hoa_house,home_1_median_th,home_1_count_th,home_1_median_hoa_th,hoa_1_bd_median_th,home_1_count_hoa_th,home_1_both_median_th,home_1_count_th+home_1_count_hoa_th,home_2_median_th,home_2_count_th,home_2_median_hoa_th,hoa_2_bd_median_th,home_2_count_hoa_th,home_2_both_median_th,home_2_count_th+home_2_count_hoa_th,home_3_median_th,home_3_count_th,home_3_median_hoa_th,hoa_3_bd_median_th,home_3_count_hoa_th,home_3_both_median_th,home_3_count_th+home_3_count_hoa_th,home_4_median_th,home_4_count_th,home_4_median_hoa_th,hoa_4_bd_median_th,home_4_count_hoa_th,home_4_both_median_th,home_4_count_th+home_4_count_hoa_th,home_5_median_th,home_5_count_th,home_5_median_hoa_th,hoa_5_bd_median_th,home_5_count_hoa_th,home_5_both_median_th,home_5_count_th+home_5_count_hoa_th,home_6_median_th,home_6_count_th,home_6_median_hoa_th,hoa_6_bd_median_th,home_6_count_hoa_th,home_6_both_median_th,home_6_count_th+home_6_count_hoa_th
'2017-02-04',0,0,0,0,0,0,0,75000,6,99900,200,1,480,7,165000,99,112500,243,2,932,101,217450,32,0,0,0,1229,32,277250,2,0,0,0,1567,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99900,200,1,764,1,0,0,75000,317,1,740,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85000,5,0,0,0,480,5,165000,80,0,0,0,932,80,225450,28,0,0,0,1274,28,277250,2,0,0,0,1567,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42600,1,0,0,0,240,1,162500,19,150000,170,1,919,20,176250,4,0,0,0,996,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-11',0,0,0,0,0,0,0,75000,6,99900,200,1,480,7,165000,93,112500,243,2,932,95,219900,31,0,0,0,1243,31,277250,2,0,0,0,1567,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99900,200,1,764,1,0,0,75000,317,1,740,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85000,5,0,0,0,480,5,166500,76,0,0,0,941,76,231000,27,0,0,0,1305,27,277250,2,0,0,0,1567,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42600,1,0,0,0,240,1,156000,17,150000,170,1,901,18,176250,4,0,0,0,996,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-18',0,0,0,0,0,0,0,75000,6,99900,267,1,480,7,165000,83,112500,243,2,932,85,223000,28,0,0,0,1260,28,277250,2,0,0,0,1567,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99900,267,1,831,1,0,0,75000,317,1,740,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85000,5,0,0,0,480,5,168000,67,0,0,0,949,67,231000,25,0,0,0,1305,25,277250,2,0,0,0,1567,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42600,1,0,0,0,240,1,159500,16,150000,170,1,921,17,170000,3,0,0,0,960,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-26',0,0,0,0,0,0,0,65000,5,0,0,0,367,5,162500,68,112500,243,2,918,70,223000,20,0,0,0,1260,20,277250,2,0,0,0,1567,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75000,317,1,740,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75000,4,0,0,0,423,4,165000,57,0,0,0,932,57,231000,17,0,0,0,1305,17,277250,2,0,0,0,1567,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42600,1,0,0,0,240,1,142000,11,150000,170,1,842,12,170000,3,0,0,0,960,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-03-05',0,0,0,0,0,0,0,72000,4,0,0,0,406,4,165000,50,75000,317,1,932,51,233000,14,0,0,0,1317,14,277250,2,0,0,0,1567,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75000,317,1,740,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85000,3,0,0,0,480,3,171500,44,0,0,0,969,44,235000,13,0,0,0,1328,13,277250,2,0,0,0,1567,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42600,1,0,0,0,240,1,133500,6,0,0,0,754,6,170000,1,0,0,0,960,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-03-12',0,0,0,0,0,0,0,59000,1,0,0,0,333,1,159900,35,75000,317,1,898,36,233000,12,0,0,0,1317,12,277250,2,0,0,0,1567,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75000,317,1,740,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59000,1,0,0,0,333,1,165000,29,0,0,0,932,29,235000,11,0,0,0,1328,11,277250,2,0,0,0,1567,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133500,6,0,0,0,754,6,170000,1,0,0,0,960,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
