date,home_1_median,home_1_count,home_1_median_hoa,hoa_1_bd_median,home_1_count_hoa,home_1_both_median,home_1_count+home_1_count_hoa,home_2_median,home_2_count,home_2_median_hoa,hoa_2_bd_median,home_2_count_hoa,home_2_both_median,home_2_count+home_2_count_hoa,home_3_median,home_3_count,home_3_median_hoa,hoa_3_bd_median,home_3_count_hoa,home_3_both_median,home_3_count+home_3_count_hoa,home_4_median,home_4_count,home_4_median_hoa,hoa_4_bd_median,home_4_count_hoa,home_4_both_median,home_4_count+home_4_count_hoa,home_5_median,home_5_count,home_5_median_hoa,hoa_5_bd_median,home_5_count_hoa,home_5_both_median,home_5_count+home_5_count_hoa,home_6_median,home_6_count,home_6_median_hoa,hoa_6_bd_median,home_6_count_hoa,home_6_both_median,home_6_count+home_6_count_hoa,home_1_median_condo,home_1_count_condo,home_1_median_hoa_condo,hoa_1_bd_median_condo,home_1_count_hoa_condo,home_1_both_median_condo,home_1_count_condo+home_1_count_hoa_condo,home_2_median_condo,home_2_count_condo,home_2_median_hoa_condo,hoa_2_bd_median_condo,home_2_count_hoa_condo,home_2_both_median_condo,home_2_count_condo+home_2_count_hoa_condo,home_3_median_condo,home_3_count_condo,home_3_median_hoa_condo,hoa_3_bd_median_condo,home_3_count_hoa_condo,home_3_both_median_condo,home_3_count_condo+home_3_count_hoa_condo,home_4_median_condo,home_4_count_condo,home_4_median_hoa_condo,hoa_4_bd_median_condo,home_4_count_hoa_condo,home_4_both_median_condo,home_4_count_condo+home_4_count_hoa_condo,home_5_median_condo,home_5_count_condo,home_5_median_hoa_condo,hoa_5_bd_median_condo,home_5_count_hoa_condo,home_5_both_median_condo,home_5_count_condo+home_5_count_hoa_condo,home_6_median_condo,home_6_count_condo,home_6_median_hoa_condo,hoa_6_bd_median_condo,home_6_count_hoa_condo,home_6_both_median_condo,home_6_count_condo+home_6_count_hoa_condo,home_1_median_house,home_1_count_house,home_1_median_hoa_house,hoa_1_bd_median_house,home_1_count_hoa_house,home_1_both_median_house,home_1_count_house+home_1_count_hoa_house,home_2_median_house,home_2_count_house,home_2_median_hoa_house,hoa_2_bd_median_house,home_2_count_hoa_house,home_2_both_median_house,home_2_count_house+home_2_count_hoa_house,home_3_median_house,home_3_count_house,home_3_median_hoa_house,hoa_3_bd_median_house,home_3_count_hoa_house,home_3_both_median_house,home_3_count_house+home_3_count_hoa_house,home_4_median_house,home_4_count_house,home_4_median_hoa_house,hoa_4_bd_median_house,home_4_count_hoa_house,home_4_both_median_house,home_4_count_house+home_4_count_hoa_house,home_5_median_house,home_5_count_house,home_5_median_hoa_house,hoa_5_bd_median_house,home_5_count_hoa_house,home_5_both_median_house,home_5_count_house+home_5_count_hoa_house,home_6_median_house,home_6_count_house,home_6_median_hoa_house,hoa_6_bd_median_house,home_6_count_hoa_house,home_6_both_median_house,home_6_count_house+home_6_count_hoa_house,home_1_median_th,home_1_count_th,home_1_median_hoa_th,hoa_1_bd_median_th,home_1_count_hoa_th,home_1_both_median_th,home_1_count_th+home_1_count_hoa_th,home_2_median_th,home_2_count_th,home_2_median_hoa_th,hoa_2_bd_median_th,home_2_count_hoa_th,home_2_both_median_th,home_2_count_th+home_2_count_hoa_th,home_3_median_th,home_3_count_th,home_3_median_hoa_th,hoa_3_bd_median_th,home_3_count_hoa_th,home_3_both_median_th,home_3_count_th+home_3_count_hoa_th,home_4_median_th,home_4_count_th,home_4_median_hoa_th,hoa_4_bd_median_th,home_4_count_hoa_th,home_4_both_median_th,home_4_count_th+home_4_count_hoa_th,home_5_median_th,home_5_count_th,home_5_median_hoa_th,hoa_5_bd_median_th,home_5_count_hoa_th,home_5_both_median_th,home_5_count_th+home_5_count_hoa_th,home_6_median_th,home_6_count_th,home_6_median_hoa_th,hoa_6_bd_median_th,home_6_count_hoa_th,home_6_both_median_th,home_6_count_th+home_6_count_hoa_th
'2017-02-04',38000,1,0,0,0,214,1,72000,11,36350,296,1,429,12,107000,71,0,0,0,604,71,186450,20,0,0,0,1053,20,164350,8,0,0,0,929,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36350,296,1,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84900,1,0,0,0,479,1,0,0,0,0,0,0,0,38000,1,0,0,0,214,1,68350,8,0,0,0,386,8,119900,57,0,0,0,677,57,186450,20,0,0,0,1053,20,183700,7,0,0,0,1038,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95000,3,0,0,0,537,3,76750,14,0,0,0,433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-11',38000,1,0,0,0,214,1,72000,11,36350,296,1,429,12,119900,61,0,0,0,677,61,189950,18,0,0,0,1073,18,164350,6,0,0,0,929,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36350,296,1,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38000,1,0,0,0,214,1,68350,8,0,0,0,386,8,120750,48,0,0,0,682,48,189950,18,0,0,0,1073,18,164350,6,0,0,0,929,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95000,3,0,0,0,537,3,86500,13,0,0,0,488,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-18',38000,1,0,0,0,214,1,72000,9,36350,296,1,429,10,121500,53,0,0,0,686,53,189950,16,0,0,0,1073,16,183700,5,0,0,0,1038,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36350,296,1,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38000,1,0,0,0,214,1,72000,7,0,0,0,406,7,121500,43,0,0,0,686,43,189950,16,0,0,0,1073,16,183700,5,0,0,0,1038,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58000,2,0,0,0,327,2,92450,10,0,0,0,522,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-26',38000,1,0,0,0,214,1,68350,8,36350,296,1,406,9,120000,45,0,0,0,678,45,183000,13,0,0,0,1034,13,183700,5,0,0,0,1038,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36350,296,1,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38000,1,0,0,0,214,1,68350,6,0,0,0,386,6,124900,33,0,0,0,706,33,183000,13,0,0,0,1034,13,183700,5,0,0,0,1038,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58000,2,0,0,0,327,2,58774,12,0,0,0,332,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
