date,home_1_median,home_1_count,home_1_median_hoa,hoa_1_bd_median,home_1_count_hoa,home_1_both_median,home_1_count+home_1_count_hoa,home_2_median,home_2_count,home_2_median_hoa,hoa_2_bd_median,home_2_count_hoa,home_2_both_median,home_2_count+home_2_count_hoa,home_3_median,home_3_count,home_3_median_hoa,hoa_3_bd_median,home_3_count_hoa,home_3_both_median,home_3_count+home_3_count_hoa,home_4_median,home_4_count,home_4_median_hoa,hoa_4_bd_median,home_4_count_hoa,home_4_both_median,home_4_count+home_4_count_hoa,home_5_median,home_5_count,home_5_median_hoa,hoa_5_bd_median,home_5_count_hoa,home_5_both_median,home_5_count+home_5_count_hoa,home_6_median,home_6_count,home_6_median_hoa,hoa_6_bd_median,home_6_count_hoa,home_6_both_median,home_6_count+home_6_count_hoa,home_1_median_condo,home_1_count_condo,home_1_median_hoa_condo,hoa_1_bd_median_condo,home_1_count_hoa_condo,home_1_both_median_condo,home_1_count_condo+home_1_count_hoa_condo,home_2_median_condo,home_2_count_condo,home_2_median_hoa_condo,hoa_2_bd_median_condo,home_2_count_hoa_condo,home_2_both_median_condo,home_2_count_condo+home_2_count_hoa_condo,home_3_median_condo,home_3_count_condo,home_3_median_hoa_condo,hoa_3_bd_median_condo,home_3_count_hoa_condo,home_3_both_median_condo,home_3_count_condo+home_3_count_hoa_condo,home_4_median_condo,home_4_count_condo,home_4_median_hoa_condo,hoa_4_bd_median_condo,home_4_count_hoa_condo,home_4_both_median_condo,home_4_count_condo+home_4_count_hoa_condo,home_5_median_condo,home_5_count_condo,home_5_median_hoa_condo,hoa_5_bd_median_condo,home_5_count_hoa_condo,home_5_both_median_condo,home_5_count_condo+home_5_count_hoa_condo,home_6_median_condo,home_6_count_condo,home_6_median_hoa_condo,hoa_6_bd_median_condo,home_6_count_hoa_condo,home_6_both_median_condo,home_6_count_condo+home_6_count_hoa_condo,home_1_median_house,home_1_count_house,home_1_median_hoa_house,hoa_1_bd_median_house,home_1_count_hoa_house,home_1_both_median_house,home_1_count_house+home_1_count_hoa_house,home_2_median_house,home_2_count_house,home_2_median_hoa_house,hoa_2_bd_median_house,home_2_count_hoa_house,home_2_both_median_house,home_2_count_house+home_2_count_hoa_house,home_3_median_house,home_3_count_house,home_3_median_hoa_house,hoa_3_bd_median_house,home_3_count_hoa_house,home_3_both_median_house,home_3_count_house+home_3_count_hoa_house,home_4_median_house,home_4_count_house,home_4_median_hoa_house,hoa_4_bd_median_house,home_4_count_hoa_house,home_4_both_median_house,home_4_count_house+home_4_count_hoa_house,home_5_median_house,home_5_count_house,home_5_median_hoa_house,hoa_5_bd_median_house,home_5_count_hoa_house,home_5_both_median_house,home_5_count_house+home_5_count_hoa_house,home_6_median_house,home_6_count_house,home_6_median_hoa_house,hoa_6_bd_median_house,home_6_count_hoa_house,home_6_both_median_house,home_6_count_house+home_6_count_hoa_house,home_1_median_th,home_1_count_th,home_1_median_hoa_th,hoa_1_bd_median_th,home_1_count_hoa_th,home_1_both_median_th,home_1_count_th+home_1_count_hoa_th,home_2_median_th,home_2_count_th,home_2_median_hoa_th,hoa_2_bd_median_th,home_2_count_hoa_th,home_2_both_median_th,home_2_count_th+home_2_count_hoa_th,home_3_median_th,home_3_count_th,home_3_median_hoa_th,hoa_3_bd_median_th,home_3_count_hoa_th,home_3_both_median_th,home_3_count_th+home_3_count_hoa_th,home_4_median_th,home_4_count_th,home_4_median_hoa_th,hoa_4_bd_median_th,home_4_count_hoa_th,home_4_both_median_th,home_4_count_th+home_4_count_hoa_th,home_5_median_th,home_5_count_th,home_5_median_hoa_th,hoa_5_bd_median_th,home_5_count_hoa_th,home_5_both_median_th,home_5_count_th+home_5_count_hoa_th,home_6_median_th,home_6_count_th,home_6_median_hoa_th,hoa_6_bd_median_th,home_6_count_hoa_th,home_6_both_median_th,home_6_count_th+home_6_count_hoa_th
'2017-02-01',0,0,0,0,0,0,0,219000,3,0,0,0,1237,3,229750,28,0,0,0,1298,28,310000,20,0,0,0,1752,20,536000,13,0,0,0,3029,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272000,2,0,0,0,1537,2,525000,5,0,0,0,2967,5,630350,2,0,0,0,3563,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142000,1,0,0,0,802,1,219000,23,0,0,0,1237,23,288750,18,0,0,0,1632,18,536000,13,0,0,0,3029,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-08',0,0,0,0,0,0,0,180500,2,0,0,0,1020,2,227000,23,0,0,0,1283,23,282500,17,0,0,0,1596,17,515000,11,0,0,0,2911,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219000,1,0,0,0,1237,1,450000,4,0,0,0,2543,4,635000,1,0,0,0,3589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142000,1,0,0,0,802,1,219000,19,0,0,0,1237,19,278750,16,0,0,0,1575,16,515000,11,0,0,0,2911,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-15',0,0,0,0,0,0,0,142000,1,0,0,0,802,1,220000,17,0,0,0,1243,17,278750,16,0,0,0,1575,16,479500,10,0,0,0,2710,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450000,4,0,0,0,2543,4,635000,1,0,0,0,3589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142000,1,0,0,0,802,1,219000,13,0,0,0,1237,13,275000,15,0,0,0,1554,15,479500,10,0,0,0,2710,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-02-22',0,0,0,0,0,0,0,142000,1,0,0,0,802,1,220000,15,0,0,0,1243,15,295000,13,0,0,0,1667,13,515000,9,0,0,0,2911,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525000,3,0,0,0,2967,3,635000,1,0,0,0,3589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142000,1,0,0,0,802,1,219000,12,0,0,0,1237,12,285000,12,0,0,0,1611,12,515000,9,0,0,0,2911,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-03-01',0,0,0,0,0,0,0,0,0,0,0,0,0,0,219500,12,0,0,0,1240,12,295000,11,0,0,0,1667,11,479500,8,0,0,0,2710,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525000,3,0,0,0,2967,3,635000,1,0,0,0,3589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219000,9,0,0,0,1237,9,285000,10,0,0,0,1611,10,479500,8,0,0,0,2710,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'2017-03-09',0,0,0,0,0,0,0,0,0,0,0,0,0,0,219000,9,0,0,0,1237,9,295000,9,0,0,0,1667,9,444000,7,0,0,0,2509,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394750,2,0,0,0,2231,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205000,7,0,0,0,1158,7,295000,9,0,0,0,1667,9,444000,7,0,0,0,2509,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
